None,0.0,40.0
7,0.0,120.0
7,0.0,170.0
7,0.0,210.0
7,0.0,220.0
7,0.0,230.0
7,0.0,240.0
7,0.0,290.0
7,0.0,350.0
7,0.0,440.0
7,0.0,470.0
7,0.0,530.0
7,0.0,560.0
7,0.0,570.0
7,0.0,650.0
7,0.0,660.0
7,0.0,700.0
