None,0.0,10.0
12,0.0,40.0
12,0.0,130.0
12,0.0,190.0
12,0.0,230.0
12,0.0,300.0
12,0.0,350.0
12,0.0,360.0
12,0.0,420.0
12,0.0,430.0
12,0.0,460.0
12,0.0,540.0
12,0.0,600.0
